Symbol,Tag,Strike,Price,Barone-Adesi Whaley,Bjerksund Stensland,Cox-Ross-Rubenstein,Jarrow-Rudd,Equal Probabilities,Trigeorgis,Tian,Leisen-Reimer
PG,PG170120C00072500,72.50,9.60,14.542884134499847,14.543924128397705,14.543530574297586,14.533675213845111,14.543558709680271,14.542680422934945,14.542884057271621
PG,PG170120C00075000,75.00,8.39,12.783595798534307,12.782672340424098,12.782292831005353,12.771829870834793,12.782323282249621,12.784614584812141,12.783595591535239
PG,PG170120C00077500,77.50,6.30,11.157539320667148,11.157646761581077,11.158481979721051,11.14607243671933,11.158513742546845,11.157931166861559,11.157538991760916
PG,PG170120C00080000,80.00,4.75,9.670041120268479,9.671478454347668,9.671825285652202,9.659570549140916,9.671858005740239,9.668957826077351,9.670040689878213
PG,PG170120C00082500,82.50,3.25,8.323100380267375,8.325017220971027,8.325030899250569,8.312932515670491,8.325064142423663,8.320971046581706,8.32309987833758
PG,PG170120C00085000,85.00,2.10,7.115552774665734,7.117577463185326,7.117450195845211,7.105493096240223,7.117483469196368,7.113988954305647,7.115552236705407
PG,PG170120C00087500,87.50,1.28,6.0434181205184965,6.045361063410044,6.0452996449380265,6.033464861879908,6.045332424082988,6.041493486555826,6.043417583825492
PG,PG170120C00090000,90.00,0.69,5.100371281672157,5.101905957580021,5.102107345039562,5.090385526034969,5.102139105008426,5.09928388506093,5.10037077989458
PG,PG170120C00092500,92.50,0.38,4.2782762492789495,4.278690835428484,4.279319277470051,4.267722451763112,4.279349524227177,4.278871695049143,4.278275812135267
PG,PG170120C00095000,95.00,0.16,3.567730809858748,3.5658155357256587,3.566984554510803,3.5555539412266457,3.567012853974835,3.569505150072026,3.567730459499608
PG,PG170120C00097500,97.50,0.07,2.9585806006140536,2.958704341324873,2.9574020844030637,2.948845091720526,2.957429384372403,2.9602150986077094,2.9585803512437057
PG,PG170120C00100000,100.00,0.08,2.4403740463687518,2.4415592138568765,2.4411403031400365,2.432580946553783,2.4411651554673393,2.439908993395502,2.440373904352617
PG,PG170120C00105000,105.00,0.02,1.6356941110313648,1.6351063878335186,1.6339183800232606,1.6275692597714682,1.6339393061048437,1.6369342459605052,1.635694175772232
PG,PG170120C00110000,110.00,0.02,1.0765261234046615,1.0746620649270837,1.0752910375293412,1.0690729291725443,1.0753065230387193,1.0773756827117127,1.076526352879778
PG,PG170120C00115000,115.00,0.03,0.6970767573406262,0.6956207492496318,0.6960475445103619,0.6913725844081083,0.6960593333744454,0.6975790551630076,0.6970770919288958
PG,PG170120C00120000,120.00,0.05,0.44491081703972,0.44381473656590853,0.443526122285885,0.44036088249670224,0.4435347100742084,0.4452587567242303,0.44491119807913765
TRV,TRV170120C00050000,50.00,63.50,66.47569295936525,66.47564612641962,66.47561267257689,66.4710648823593,66.4756191222582,66.47567961138517,66.475692970416
TRV,TRV170120C00060000,60.00,53.27,56.85736720305925,56.857277732106795,56.85717939893637,56.852622238471206,56.85718596269605,56.857260672275665,56.85736729151775
TRV,TRV170120C00070000,70.00,35.59,47.31022698414905,47.31008864688027,47.30993667538203,47.30507996340061,47.30994376985953,47.309908070785454,47.310227262605984
TRV,TRV170120C00075000,75.00,30.70,42.61653019902954,42.61633381264099,42.61635904565831,42.61095514453459,42.61636668812271,42.61604575093785,42.61653057330355
TRV,TRV170120C00080000,80.00,30.25,38.025901354060224,38.02604964193495,38.02530574165888,38.020102916564035,38.02531421463495,38.025536873469825,38.02590177546081
TRV,TRV170120C00085000,85.00,24.50,33.58716816743264,33.586733266019486,33.58726387029378,33.58000351160293,33.58727317124102,33.58570355318526,33.587168554375104
TRV,TRV170120C00087500,87.50,15.40,31.441297491874987,31.44053977830269,31.442041024319582,31.433583859546385,31.442050956617294,31.44011984040135,31.441297826029313
TRV,TRV170120C00090000,90.00,20.67,29.35326091692114,29.35419751161158,29.352620911862083,29.34676128239446,29.352631524904865,29.35340098268774,29.353261175199677
TRV,TRV170120C00092500,92.50,16.40,27.32937405203784,27.329332865801085,27.329773424359175,27.32139194092427,27.329784401407522,27.327970041990053,27.32937421385331
TRV,TRV170120C00095000,95.00,19.11,25.375496567773602,25.375860862282533,25.37667860080989,25.367664469994892,25.376690289151036,25.37534694377262,25.37549661645804
TRV,TRV170120C00097500,97.50,18.95,23.496884436916098,23.498163845929643,23.49620931267248,23.489464777612586,23.496221365651177,23.496891898601675,23.496884360778466
TRV,TRV170120C00100000,100.00,14.40,21.698069818108358,21.698180087362253,21.699966062236104,21.689240277204554,21.699978783632737,21.697875437113378,21.6980696111231
TRV,TRV170120C00105000,105.00,8.90,18.35384080798707,18.3553272212573,18.355475246214755,18.345749074670998,18.355488830383415,18.35501362551783,18.353840344821236
TRV,TRV170120C00110000,110.00,8.30,15.362007612218688,15.36499667970115,15.36008213353246,15.35497852537583,15.36009627894927,15.36433535617538,15.362006936047182
TRV,TRV170120C00115000,115.00,5.20,12.727723845581199,12.727391505539476,12.729834730077613,12.717212871142024,12.729849051619084,12.725995989595736,12.727723031708528
TRV,TRV170120C00120000,120.00,3.10,10.443328396282116,10.445841473795003,10.444448554739044,10.4357385595321,10.444462712099536,10.446173039878595,10.443327535640336
TRV,TRV170120C00125000,125.00,1.55,8.490653809808041,8.489201622285167,8.492985644835501,8.479500171745679,8.492999445002656,8.488207363058939,8.4906529925742
TRV,TRV170120C00130000,130.00,0.60,6.843852361068377,6.846509746327267,6.840291737221616,6.83725957446027,6.840304968034948,6.846693452855259,6.843851663557813
TRV,TRV170120C00135000,135.00,0.70,5.472266619906795,5.474050730132729,5.472711107312645,5.46538079064276,5.472723101981409,5.475089763619415,5.472266096791642
UTX,UTX170120C00055000,55.00,45.10,47.572963474744874,47.572821925831214,47.572670245209935,47.57529497725695,47.57267158521901,47.572478509432074,47.572963765722285
UTX,UTX170120C00060000,60.00,34.00,42.89763993438913,42.897535715010946,42.89760338356265,42.90016082054105,42.8976048078406,42.897169883329525,42.897640324925916
UTX,UTX170120C00065000,65.00,35.00,38.340579160581406,38.340784725416256,38.34061714480372,38.343640664916734,38.340618696365645,38.34001921365564,38.34057959230224
UTX,UTX170120C00070000,70.00,30.80,33.95324289958976,33.95271709863425,33.95213513466687,33.9558868549648,33.95213681101096,33.95085536050951,33.953243282138125
UTX,UTX170120C00075000,75.00,22.85,29.787937877247828,29.789058794716123,29.78849740144971,29.792507344786888,29.788499276737493,29.787648256215558,29.787938113211816
UTX,UTX170120C00077500,77.50,23.95,27.80363969499137,27.802713359065145,27.802847708481142,27.806358193669638,27.80284963621516,27.80118036463146,27.80363982639197
UTX,UTX170120C00080000,80.00,22.40,25.8918703263401,25.8931991768625,25.893492152065942,25.89694227607573,25.893494186504878,25.892411663539004,25.891870337914366
UTX,UTX170120C00082500,82.50,19.65,24.056957938872834,24.056628346360405,24.05556102601218,24.06056211577112,24.05556311191374,24.05365781320927,24.05695782068642
UTX,UTX170120C00085000,85.00,15.51,22.302425851701937,22.304499843192364,22.304426241905833,22.30852333112163,22.304428426686826,22.303484582095553,22.30242559950291
UTX,UTX170120C00087500,87.50,14.63,20.63095406832678,20.62816593218207,20.631605034338108,20.63235055672494,20.631607263260268,20.629908086088054,20.630953683597504
UTX,UTX170120C00090000,90.00,12.85,19.04437080680979,19.046815673790032,19.04449570837894,19.051068860776294,19.044498014887278,19.044197026224484,19.044370296403777
UTX,UTX170120C00092500,92.50,11.05,17.54367034312142,17.545502871708113,17.546657344165038,17.549814765677567,17.546659680655853,17.54572919384041,17.543669718643624
UTX,UTX170120C00095000,95.00,9.00,16.129052783411,16.12594801241826,16.129931605599857,16.130342644946943,16.129933965909693,16.128412560907588,16.129052060419877
UTX,UTX170120C00097500,97.50,6.70,14.799981094224783,14.801885935951013,14.797997310084158,14.80630233714918,14.797999699260581,14.798422296915344,14.799980291280132
UTX,UTX170120C00100000,100.00,5.55,13.555250764592163,13.558590472330845,13.557411825077246,13.563014317411307,13.557414216155424,13.557415552807099,13.555249901716257
UTX,UTX170120C00105000,105.00,3.25,11.311130928599662,11.310280247383462,11.31374781891,11.314673341432881,11.313750189052444,11.313092338937667,11.31113001297808
UTX,UTX170120C00110000,110.00,1.60,9.376754617449194,9.376372387014694,9.374668987295141,9.380600949839003,9.374671302481381,9.373622142984328,9.376753732963165
UTX,UTX170120C00115000,115.00,0.71,7.726684601686601,7.728641737872604,7.725031337411381,7.732683725708351,7.725033509880056,7.726496016739827,7.726683820799928
UTX,UTX170120C00120000,120.00,0.30,6.332376684517802,6.334632552757136,6.332007559699679,6.33843286524846,6.332009598444372,6.333517582975224,6.3323760614860225
UTX,UTX170120C00125000,125.00,0.07,5.164180451669506,5.165968119785132,5.163353491694529,5.169480717065741,5.163355372586292,5.1650620369599585,5.164180020181594
UTX,UTX170120C00130000,130.00,0.03,4.1928824926362465,4.193494157738534,4.190152051986801,4.19668440753461,4.190153757135284,4.192157805496679,4.192882266705485
UTX,UTX170120C00135000,135.00,0.10,3.390800963386357,3.3889206825781724,3.3887863300717735,3.391766740421955,3.3887879414963176,3.3891318760596763,3.3908009402392656
UTX,UTX170120C00140000,140.00,0.20,2.732484731783661,2.7305521129418673,2.733032872364339,2.7332219997490284,2.7330342944236823,2.7339549612837755,2.7324848957873034
UTX,UTX170120C00145000,145.00,0.01,2.195090496915155,2.19561570213108,2.195536240458759,2.197933070553181,2.1955374726122363,2.1969905894673727,2.1950908237263533
UTX,UTX170120C00150000,150.00,0.03,1.7585148903315038,1.757805027318446,1.7554223852902342,1.7597793416253,1.755423433252399,1.757319401824012,1.758515350717163
UTX,UTX170120C00155000,155.00,0.03,1.4053523223778792,1.4038864210628785,1.4053348546774298,1.4056959601041217,1.4053358136746044,1.4063755185001785,1.405352885417375
UTX,UTX170120C00160000,160.00,0.05,1.1207382544357212,1.1204682134178288,1.1193552730211453,1.121966876104703,1.119356065968958,1.1208445228151327,1.1207388899630624
UTX,UTX170120C00165000,165.00,1.10,0.8921250375060453,0.8903652420904354,0.8916652954220976,0.8917194039380733,0.8916660108430434,0.8925633596969128,0.8921257178092831
UTX,UTX170120C00170000,170.00,0.05,0.7090254824480523,0.7084054237742865,0.7074045692208223,0.7094952621126764,0.7074051440979627,0.7086763604255296,0.7090261832976085
UTX,UTX170120C00175000,175.00,0.05,0.5627489492781264,0.5618700674780871,0.5623542315254676,0.5628407402296217,0.5623547428134467,0.563218688191955,0.5627496504251364
UNH,UNH170120C00055000,55.00,42.25,83.95134479038528,83.95086332639264,83.95079930763349,83.98517257096232,83.95091274999248,83.9506451440308,83.95134510230525
UNH,UNH170120C00060000,60.00,70.10,79.2111356298849,79.21076207744203,79.21053484716846,79.24570392359091,79.21065105705749,79.21037026602558,79.21113607346291
UNH,UNH170120C00065000,65.00,60.00,74.52189596772055,74.52159295605989,74.52095686983236,74.55748885893075,74.52107639549997,74.52077374064487,74.52189653666461
UNH,UNH170120C00070000,70.00,60.50,69.90306934531506,69.9021444905176,69.90234017755475,69.93939961459118,69.90246259660353,69.90046951824196,69.90307001103338
UNH,UNH170120C00075000,75.00,56.38,65.37568323888686,65.37553606652865,65.37570424656374,65.41395353637947,65.37583241610244,65.37454847405446,65.37568395316654
UNH,UNH170120C00080000,80.00,56.50,60.96114574961088,60.959274014553046,60.960977691364896,60.999832441891535,60.96111048215936,60.95797169323531,60.96114645071796
UNH,UNH170120C00085000,85.00,48.39,56.680092020334996,56.680473108462586,56.6775756823817,56.722703998593445,56.67771375954526,56.67702301737418,56.68009264089725
UNH,UNH170120C00087500,87.50,31.30,54.59561174944889,54.5965984986073,54.592897398678126,54.63972691065268,54.593041624443394,54.59323050435453,54.59561230492785
UNH,UNH170120C00090000,90.00,43.92,52.55139985688396,52.55280885675639,52.549222819599926,52.59686706921474,52.54937016474426,52.54942102430693,52.551400331888395
UNH,UNH170120C00092500,92.50,34.80,50.54941867636903,50.55113928406514,50.547333422551894,50.596151379231344,50.54748396490317,50.547592586860695,50.54941905682658
UNH,UNH170120C00095000,95.00,32.48,48.59144126875667,48.593361174770564,48.58891613177325,48.63934164183813,48.589069917664624,48.589477531423185,48.59144154227262
UNH,UNH170120C00097500,97.50,32.45,46.679042009551694,46.68094550453087,46.67535709016206,46.727897896704,46.67551413005783,46.67650701340956,46.679042165580796
UNH,UNH170120C00100000,100.00,36.20,44.81359079728702,44.81503304598077,44.81060404512973,44.86294873294441,44.81076071352762,44.80978259909955,44.813590827369126
UNH,UNH170120C00105000,105.00,30.72,41.22797782128471,41.225510953625445,41.22936390076916,41.27527323649572,41.22952690745049,41.22313609218731,41.227977582665176
UNH,UNH170120C00110000,110.00,28.60,37.84144913225061,37.8424290548032,37.84541629540298,37.89304548309776,37.84558516418392,37.84227852191006,37.841448617030224
UNH,UNH170120C00115000,115.00,23.30,34.65769805659362,34.66197987775929,34.655836187572895,34.7140896527312,34.656010047348,34.6577345770932,34.6576972732621
UNH,UNH170120C00120000,120.00,19.85,31.677514437763914,31.672137902781127,31.681399657421526,31.724855927872863,31.68157508172924,31.675495135118602,31.677513409003993
UNH,UNH170120C00125000,125.00,15.62,28.89911305577654,28.90438139498495,28.89956876857784,28.95796480036149,28.89974711181773,28.901399932362608,28.899111815581996
UNH,UNH170120C00130000,130.00,12.55,26.31850420527833,26.31482176918529,26.323686265658328,26.368635246123674,26.323864913029965,26.31873342344631,26.318502795784624
UNH,UNH170120C00135000,135.00,9.95,23.929877439490387,23.934071602684483,23.923542486441946,23.987882897854718,23.92372121534276,23.929143935093272,23.929875907623998
UNH,UNH170120C00140000,140.00,7.41,21.72597676121709,21.730251752930826,21.73081990879655,21.783813433506932,21.730997378867322,21.731039150426337,21.72597515600036
UNH,UNH170120C00145000,145.00,5.25,19.69845212329345,19.693164887913962,19.703699671047325,19.74630332633492,19.70387532673762,19.699137953187513,19.698450493127435
UNH,UNH170120C00150000,150.00,3.62,17.83817765816261,17.83923575277754,17.836679525175168,17.89099758169305,17.836852806745934,17.833425822869685,17.83817604888254
UNH,UNH170120C00155000,155.00,2.10,16.135531493804308,16.140486758001046,16.132652422298726,16.19129705146272,16.13282019221965,16.138457687245698,16.135529947038723
UNH,UNH170120C00160000,160.00,1.36,14.580635379173131,14.585359923389088,14.583338705123344,14.635048764894545,14.583502444591334,14.586481936524008,14.580633931530942
UNH,UNH170120C00165000,165.00,0.88,13.163554762283063,13.165929780394109,13.168446712678174,13.214334616106527,13.168605919694741,13.169565465704162,13.163553444415808
UNH,UNH170120C00170000,170.00,0.44,11.874461595876138,11.873861088177884,11.879673188709083,11.920829124176878,11.879827395400527,11.879382696117714,11.874460432443584
UNH,UNH170120C00175000,175.00,0.32,10.703763150721349,10.700567317955587,10.708493838263166,10.745957722823482,10.708642617282845,10.707372693562947,10.703762160345303
UNH,UNH170120C00180000,180.00,0.30,9.642200644016453,9.637362283162497,9.646311086596945,9.681048143145139,9.646454056741149,9.644888937631634,9.642199839572855
UNH,UNH170120C00185000,185.00,0.09,8.680921668797101,8.67560103480637,8.684590409859146,8.717471016570741,8.6847272407712,8.683337964482162,8.680921057846527
VZ,VZ170120C00023000,23.00,31.04,28.77338597184557,28.773376024658745,28.773351598550835,28.770226960197817,28.77336103008311,28.77338489482714,28.773385972757556
VZ,VZ170120C00025000,25.00,25.50,26.847749498744303,26.847737251473486,26.84771227834361,26.84458480898393,26.847721718775155,26.847745015756264,26.84774950257884
VZ,VZ170120C00028000,28.00,18.50,23.96063632295457,23.960613860643623,23.960587139717514,23.957435278578707,23.960596655101806,23.96061235273072,23.960636342198704
VZ,VZ170120C00030000,30.00,22.30,22.039093321165456,22.039058975283723,22.039038688394204,22.035821539871723,22.039048373288004,22.039021658352137,22.03909336353834
VZ,VZ170120C00033000,33.00,21.04,19.172107924397558,19.171954669167246,19.17202323868075,19.168480030825183,19.172033609869327,19.171972882916666,19.172108021389217
VZ,VZ170120C00035000,35.00,15.70,17.283432490450206,17.283283664788332,17.28338715126241,17.279523066451866,17.283398356692977,17.283173428863535,17.283432626549597
VZ,VZ170120C00038000,38.00,13.10,14.519322368921953,14.519051253954718,14.519034884062904,14.514704977536384,14.51904824459452,14.51919535136916,14.519322533592476
VZ,VZ170120C00040000,40.00,10.06,12.750173954792292,12.750392610795231,12.750315173094226,12.745376871455052,12.750330082525744,12.749755927846945,12.75017409952435
VZ,VZ170120C00042000,42.00,9.17,11.065034584679495,11.064788493235602,11.064586944628306,11.059173887794302,11.064604233093347,11.065139847918074,11.065034672574933
VZ,VZ170120C00043000,43.00,6.72,10.260736220476014,10.261254295839333,10.261026981139882,10.255214495517258,10.261044943975827,10.260484114362823,10.260736267787944
VZ,VZ170120C00044000,44.00,6.95,9.48530537063808,9.485012993537438,9.485751465556374,9.478546300132944,9.485770682804587,9.485049013523318,9.48530537135141
VZ,VZ170120C00045000,45.00,6.25,8.74097514973494,8.741488014188002,8.740728481030176,8.734813429450334,8.740748364062702,8.741320305221729,8.74097509998199
VZ,VZ170120C00046000,46.00,5.40,8.029684019717493,8.029922301094707,8.030492697452107,8.022856746988925,8.030513727415135,8.029007926614868,8.029683918015438
VZ,VZ170120C00047000,47.00,4.45,7.353032222713427,7.353610018128578,7.352586131182092,7.346367098487554,7.352607743278561,7.353655783430551,7.353032070063295
VZ,VZ170120C00048000,48.00,3.55,6.712251746562252,6.712413655084034,6.713165946325446,6.704866443584142,6.713188444094987,6.711839137060725,6.712251546337524
VZ,VZ170120C00049000,49.00,2.82,6.108190098645243,6.1091760066025085,6.108340101736319,6.101507266120555,6.108363019222564,6.108788277631592,6.10818985635895
VZ,VZ170120C00050000,50.00,2.50,5.541307371412172,5.540344358301324,5.541747161027695,5.532505851634135,5.541770557694267,5.541852918154488,5.541307094353455
VZ,VZ170120C00052500,52.50,1.32,4.286420129667245,4.287615007468172,4.287418147550641,4.279732487313191,4.28744177204852,4.286168271768297,4.286419805120993
VZ,VZ170120C00055000,55.00,0.59,3.255531378197804,3.256420047113647,3.255184136881924,3.248769128884087,3.2552071514847074,3.2566147886520977,3.255531066420031
VZ,VZ170120C00057500,57.50,0.25,2.4300605327218046,2.4303854693443134,2.428771667062138,2.4232345370934456,2.4287932455570473,2.431278721441169,2.430060285151114
VZ,VZ170120C00060000,60.00,0.10,1.78466662926625,1.7850033046460856,1.7836139350642675,1.7785784980357888,1.7836333727159077,1.7857351212349197,1.7846664783967847
VZ,VZ170120C00062500,62.50,0.11,1.291057075106117,1.291630797947127,1.2908845176027828,1.2860890483238843,1.2909013174921031,1.2916065118310436,1.2910570318544499
VZ,VZ170120C00065000,65.00,0.02,0.9210695206834146,0.9212664234659984,0.9213401354351112,0.9166817881568049,0.9213540539526468,0.9202387361739554,0.9210695775927905
VZ,VZ170120C00070000,70.00,0.01,0.4517062561314464,0.45179091451130443,0.45151286583914674,0.4487503469139037,0.45152214927243445,0.4516354681542415,0.4517064489873647
V,V170120C00032500,32.50,44.40,48.720847806694,48.72029779348051,48.72064925348257,48.74758915532853,48.72075783582302,48.72037383634229,48.7208480561089
V,V170120C00033750,33.75,33.25,47.541993678996086,47.54162728418844,47.54177534608257,47.56928218089804,47.54188464534419,47.5415265468776,47.541993962615436
V,V170120C00035000,35.00,42.40,46.3690666602399,46.36883362214792,46.36851985749515,46.396710602163274,46.36862997725723,46.368309619639554,46.3690669768943
V,V170120C00037500,37.50,37.65,44.04451004135188,44.04384890738612,44.04429653511916,44.072262306781724,44.04440992587694,44.0436345839331,44.044510416434
V,V170120C00040000,40.00,39.30,41.75447884508068,41.75381081270033,41.75445878394621,41.783289393680356,41.75457499687874,41.75376995770706,41.754479261978695
V,V170120C00041250,41.25,27.90,40.62475735074295,40.62429948355888,40.62474455105005,40.65420839737458,40.62486240047329,40.62402862863908,40.62475778027566
V,V170120C00043750,43.75,24.35,38.40057515596557,38.40029238171236,38.40063988106404,38.43117780530292,38.40076147143054,38.39980730049761,38.40057559128
V,V170120C00045000,45.00,33.59,37.30793296280359,37.307581541647,37.308127836401304,37.33901183712245,37.3082515311482,37.307187168934405,37.30793339053484
V,V170120C00046250,46.25,31.00,36.229422330379144,36.2288144334768,36.22979694229735,36.26082514251171,36.229922892576745,36.22870024300917,36.22942274332669
V,V170120C00047500,47.50,21.20,35.165872069885985,35.16468993737616,35.16640676635421,35.19731382938034,35.16653511563976,35.16509337114716,35.16587246086393
V,V170120C00048750,48.75,28.00,34.118067595138776,34.11644510876482,34.11860656015758,34.14906900076899,34.11873744059935,34.11700202812701,34.118067957121696
V,V170120C00050000,50.00,30.05,33.08674607678646,33.08617816418945,33.08691585879062,33.11944426276493,33.08704938731997,33.084931223729896,33.086746403052416
V,V170120C00052500,52.50,28.85,31.07623650369682,31.077339524438486,31.074583820958207,31.11195701521051,31.074719826577017,31.07409450107407,31.076236740066822
V,V170120C00055000,55.00,24.55,29.13914675239332,29.138626494454066,29.140484612529296,29.17464085555785,29.14062626907423,29.13894666223295,29.13914687801554
V,V170120C00057500,57.50,21.30,27.279340803131472,27.280470159627853,27.278216158886686,27.317179841318794,27.278363524456683,27.27503605579581,27.27934080252347
V,V170120C00060000,60.00,20.81,25.499727042440174,25.49945477683774,25.501666007862678,25.53750083659213,25.501815806824276,25.500086104933533,25.499726906030308
V,V170120C00062500,62.50,18.20,23.80227897673951,23.804508953643502,23.799567638811887,23.84317479033522,23.799719742714313,23.799650122528607,23.80227870089124
V,V170120C00065000,65.00,16.40,22.188084327516464,22.186413730557483,22.190163275510315,22.22565211673467,22.190320226063676,22.187611623929097,22.188083914241144
V,V170120C00067500,67.50,14.11,20.657414475141014,20.658455113673586,20.659782322244535,20.698651005505088,20.659940969441042,20.65869802885325,20.657413931489796
V,V170120C00070000,70.00,12.30,19.209807123485852,19.212850220916962,19.20855915884543,19.25340847683002,19.20871920856675,19.2088898253444,19.209806460771706
V,V170120C00072500,72.50,9.55,17.84415617111631,17.846172089580584,17.84345739157271,17.88700078926477,17.84362004806615,17.839815815784593,17.844155404055872
V,V170120C00075000,75.00,8.60,16.558803938359876,16.557940481159275,16.561093812540083,16.598937883517856,16.561256769029885,16.558473863574495,16.558803084161127
V,V170120C00077500,77.50,7.00,15.351632010067556,15.347813883430725,15.355144783832653,15.388809578589422,15.355307603488777,15.353411551537137,15.351631087554543
V,V170120C00080000,80.00,5.55,14.220147951349496,14.218887530345443,14.223884463558704,14.25969923020915,14.224046685071677,14.222883832681132,14.220146980207746
V,V170120C00082500,82.50,4.25,13.161566009194884,13.161688100181536,13.165111895325495,13.202187274946873,13.165273038507605,13.164675486698178,13.16156500916629
V,V170120C00085000,85.00,3.10,12.172880619124092,12.173580338173602,12.176210572378405,12.213635826426348,12.176370144342112,12.176161124083155,12.172879609495864
V,V170120C00087500,87.50,2.29,11.250932098807247,11.251603281851308,11.254215163210029,11.29108317410844,11.254372664994069,11.254372140379656,11.250931097873739
V,V170120C00090000,90.00,1.60,10.3924643435929,10.392541322279357,10.395883070841116,10.431314899135494,10.39603800433766,10.396068284646095,10.392463368199065
V,V170120C00092500,92.50,1.10,9.59417465949546,9.592996851184898,9.597768396373528,9.630936528732457,9.59792027139696,9.597811415240901,9.594173725109824
V,V170120C00095000,95.00,0.65,8.852756095766628,8.849462136060506,8.856295881848462,8.886445370452769,8.856444223178766,8.856039030816637,8.852755215779576
V,V170120C00097500,97.50,0.39,8.164932789432712,8.161140672740613,8.167832514844303,8.198123907132867,8.167976869075966,8.167135281327973,8.164931975405041
V,V170120C00100000,100.00,0.26,7.5274889242036975,7.526723761770939,7.528754679194419,7.562634865659247,7.528894621225091,7.52749737394495,7.527488185748501
V,V170120C00105000,105.00,0.12,6.391310718549519,6.393636238372033,6.388494978251382,6.427091689297334,6.388629480586625,6.391571077821685,6.391310152476456
V,V170120C00110000,110.00,0.03,5.420456220026404,5.418427324204417,5.423008194418816,5.449085199977268,5.423132150680471,5.424028968341731,5.420455842900681
V,V170120C00115000,115.00,0.04,4.593133186896142,4.593936597729658,4.590625824207212,4.623098906446226,4.590738202126517,4.5900379564650855,4.593133003058052
V,V170120C00120000,120.00,0.03,3.8896969794651457,3.887565758616808,3.8914826378266665,3.913611850898696,3.8915885062242026,3.8928827072932948,3.889696983468135
WMT,WMT170120C00030000,30.00,38.55,41.99307441635325,41.99306459926785,41.99302646507415,41.98836572267184,41.99304357023184,41.99307427951737,41.99307441643572
WMT,WMT170120C00032500,32.50,36.00,39.585845235970545,39.58583489377441,39.5857969098884,39.58113543186329,39.585814016900216,39.58584439469047,39.585845236560026
WMT,WMT170120C00035000,35.00,33.49,37.178686014968996,37.17867416673698,37.178635626629685,37.17397237741807,37.17865274421275,37.17868307846743,37.17868601750118
WMT,WMT170120C00037500,37.50,30.74,34.77181812587958,34.77180094066973,34.77176362102993,34.767090478195264,34.77178077463644,34.77180793160818,34.77181813413829
WMT,WMT170120C00040000,40.00,29.00,32.3659221591608,32.36589733409511,32.36584776357056,32.36115863389129,32.3658650324065,32.365898155789175,32.365922180707244
WMT,WMT170120C00042500,42.50,28.39,29.962714194267384,29.962643692545985,29.96264458535484,29.957833252952828,29.962662087119373,29.962624196923514,29.962714240763113
WMT,WMT170120C00045000,45.00,26.02,27.565842169254733,27.565775469082705,27.565739728283052,27.56081219552592,27.56575771699641,27.56573105275793,27.565842254139007
WMT,WMT170120C00047500,47.50,18.15,25.18199035031532,25.181908661418827,25.18186138165411,25.17667299751056,25.1818802975222,25.18181847978485,25.181990483434006
WMT,WMT170120C00050000,50.00,21.10,22.82190562031947,22.82167184414005,22.821861541823598,22.81596874424972,22.821882061050324,22.821490578445133,22.821905801155463
WMT,WMT170120C00052500,52.50,18.60,20.500963553320037,20.5008532522649,20.50081819362342,20.494632116304,20.50084122072596,20.5007031471398,20.50096376597676
WMT,WMT170120C00055000,55.00,16.00,18.23894863528371,18.238799515624294,18.23904799484543,18.2316341748874,18.239073630200913,18.238434019374242,18.238948848228702
WMT,WMT170120C00057500,57.50,14.05,16.058924307596907,16.059287605489256,16.0582418745845,16.051234101168262,16.05827069395151,16.058959142044706,16.058924479181872
WMT,WMT170120C00060000,60.00,11.70,13.9853315102914,13.985756069766493,13.985024361199073,13.976704300382206,13.98505791785119,13.98548182724002,13.985331598497726
WMT,WMT170120C00062500,62.50,9.51,12.041671325835184,12.042228826798052,12.041583605615712,12.032144442148876,12.041620894433034,12.041991980671455,12.041671298937715
WMT,WMT170120C00065000,65.00,7.57,10.248222613565703,10.249260506075789,10.247494967752251,10.23821366860189,10.24753563614806,10.24899947183379,10.248222458213002
WMT,WMT170120C00067500,67.50,5.75,8.62020375583505,8.621507130487213,8.619973423273851,8.609688209110002,8.62001613148628,8.621118088850437,8.620203480281951
WMT,WMT170120C00070000,70.00,4.04,7.166645961626829,7.16630102010122,7.168068155742873,7.15401634804024,7.1681126885836655,7.1656567999343475,7.166645593649557
WMT,WMT170120C00072500,72.50,2.77,5.890065537449538,5.891061872707477,5.890224454198979,5.878682649210978,5.890269377926132,5.891204461433588,5.89006511817657
WMT,WMT170120C00075000,75.00,1.75,4.7868610785287995,4.787537754985504,4.787813118324503,4.775379226046311,4.787857627463056,4.787229019306166,4.786860654677352
WMT,WMT170120C00077500,77.50,1.07,3.8482536484976433,3.849387562872987,3.847799464281391,3.8376203271191085,3.847841676371363,3.849694792661888,3.848253263663788
WMT,WMT170120C00080000,80.00,0.59,3.0615433596202477,3.0601015916183383,3.062696580233393,3.049255969264673,3.0627366322892446,3.06012965792752,3.061543049264653
WMT,WMT170120C00082500,82.50,0.29,2.411464849252645,2.4122089260067,2.411507472610889,2.4021637557288584,2.4115447897929805,2.412298494414044,2.4114646365889136
WMT,WMT170120C00085000,85.00,0.13,1.8814679852919511,1.8823937647107287,1.8795279094084343,1.8732581885551065,1.8795620390856012,1.882759482997671,1.8814678805671994
